File Start timestamp: 
2023-12-18,6:32:32
DeviceId,Date,Time
1526,-69.8,0.55,28,41,49,425,70.7,23.7,850.6,4.80,12.27,-25.9108729,28.2102548,19.83,00,2023-12-18,21:09:00
1526,-74.2,0.59,28,42,49,426,70.5,23.7,850.6,5.00,12.28,-25.9108794,28.2102551,19.83,00,2023-12-18,21:09:15
1526,-74.2,0.59,27,41,48,427,70.4,23.7,850.6,4.30,12.31,-25.9108916,28.2102553,19.83,00,2023-12-18,21:09:30
1526,-61.5,0.53,27,41,48,428,70.5,23.6,850.6,5.20,12.27,-25.9109016,28.2102545,19.83,00,2023-12-18,21:09:45
1526,-69.8,0.60,27,41,48,428,70.6,23.7,850.6,5.30,12.30,-25.9109093,28.2102514,19.83,00,2023-12-18,21:10:00
1526,-65.5,0.64,27,41,48,428,70.7,23.6,850.6,6.00,12.26,-25.9109228,28.2102579,19.83,00,2023-12-18,21:10:15
1526,-69.8,0.58,27,41,48,429,70.8,23.6,850.6,7.00,12.29,-25.9109335,28.2102595,19.83,00,2023-12-18,21:10:30
1526,-65.8,0.58,27,42,49,430,70.9,23.6,850.6,7.00,12.29,-25.9109368,28.2102558,19.83,00,2023-12-18,21:10:45
1526,-61.5,0.58,27,42,50,432,71.0,23.6,850.6,6.30,12.24,-25.9109350,28.2102548,19.83,00,2023-12-18,21:11:00
1526,-57.1,0.56,25,38,43,432,71.2,23.6,850.6,7.00,12.26,-25.9109371,28.2102572,19.83,00,2023-12-18,21:11:15
1526,-61.5,0.58,25,38,45,434,71.3,23.5,850.6,7.80,12.30,-25.9109413,28.2102561,19.83,00,2023-12-18,21:11:30
1526,-61.5,0.58,26,39,45,433,71.6,23.5,850.6,6.80,12.24,-25.9109416,28.2102533,19.83,00,2023-12-18,21:11:45
1526,-61.5,0.57,26,39,45,432,71.7,23.5,850.7,6.20,12.34,-25.9109405,28.2102524,19.83,00,2023-12-18,21:12:00
1526,-65.8,0.62,26,39,46,432,71.8,23.5,850.7,4.90,12.33,-25.9109385,28.2102507,19.83,00,2023-12-18,21:12:15
1526,-61.5,0.54,26,39,46,431,71.9,23.4,850.7,6.10,12.23,-25.9109315,28.2102468,19.83,00,2023-12-18,21:12:30
1526,-57.1,0.56,25,39,47,432,72.1,23.4,850.7,6.20,12.27,-25.9109276,28.2102475,19.83,00,2023-12-18,21:12:45
1526,-57.1,0.59,26,40,50,432,72.3,23.4,850.7,5.90,12.17,-25.9109326,28.2102461,19.83,00,2023-12-18,21:13:00
1526,-57.1,0.59,26,41,52,433,72.4,23.4,850.7,4.80,12.24,-25.9109333,28.2102470,19.83,00,2023-12-18,21:13:15
1526,-57.1,0.61,26,41,51,433,72.4,23.4,850.7,7.50,12.24,-25.9109299,28.2102437,19.83,00,2023-12-18,21:13:29
1526,-61.5,0.64,26,41,51,433,72.4,23.4,850.7,8.40,12.24,-25.9109293,28.2102415,19.83,00,2023-12-18,21:13:44
1526,-65.5,0.63,27,38,44,434,72.4,23.4,850.7,7.20,12.27,-25.9109235,28.2102400,19.83,00,2023-12-18,21:13:59
1526,-52.7,0.61,26,39,45,432,72.4,23.4,850.7,8.20,12.24,-25.9109199,28.2102382,19.83,00,2023-12-18,21:14:14
1526,-65.5,0.64,26,39,45,431,72.5,23.3,850.7,7.90,12.29,-25.9109228,28.2102388,19.83,00,2023-12-18,21:14:29
1526,-52.7,0.58,27,39,46,430,72.8,23.3,850.7,6.40,12.24,-25.9109280,28.2102385,19.83,00,2023-12-18,21:14:44
1526,-57.1,0.62,27,39,46,429,72.9,23.3,850.7,5.90,12.24,-25.9109306,28.2102328,19.83,00,2023-12-18,21:14:59
1526,-61.5,0.58,27,39,46,430,72.9,23.3,850.7,7.40,12.34,-25.9109319,28.2102294,19.83,00,2023-12-18,21:15:14
1526,-57.1,0.58,27,38,45,431,72.8,23.3,850.7,6.40,12.31,-25.9109372,28.2102281,19.83,00,2023-12-18,21:15:30
1526,-57.1,0.55,26,42,50,431,72.8,23.3,850.7,6.50,12.23,-25.9109436,28.2102304,19.83,00,2023-12-18,21:15:45
1526,-57.1,0.59,26,42,50,431,73.0,23.3,850.7,6.40,12.34,-25.9109470,28.2102338,19.83,00,2023-12-18,21:16:00
1526,-57.1,0.55,26,43,50,432,73.0,23.3,850.7,6.60,12.29,-25.9109469,28.2102260,19.83,00,2023-12-18,21:16:15
1526,-61.5,0.53,26,43,50,431,72.9,23.3,850.8,6.60,12.39,-25.9109426,28.2102207,19.83,00,2023-12-18,21:16:30
1526,-65.8,0.54,26,42,50,431,72.9,23.2,850.7,7.10,12.26,-25.9109383,28.2102173,19.83,00,2023-12-18,21:16:45
1526,-65.8,0.58,27,42,50,432,72.7,23.2,850.8,7.80,12.27,-25.9109380,28.2102135,19.83,00,2023-12-18,21:17:00
1526,-61.5,0.58,27,43,50,433,72.6,23.2,850.8,6.50,12.25,-25.9109325,28.2102212,19.83,00,2023-12-18,21:17:15
1526,-61.5,0.59,26,40,47,433,72.6,23.2,850.8,7.20,12.28,-25.9109321,28.2102275,19.83,00,2023-12-18,21:17:30
1526,-65.8,0.58,26,40,47,432,72.7,23.2,850.8,7.50,12.29,-25.9109244,28.2102396,19.83,00,2023-12-18,21:17:45
1526,-61.5,0.65,26,40,47,431,72.7,23.1,850.8,7.10,12.29,-25.9109161,28.2102503,19.83,00,2023-12-18,21:18:00
1526,-65.8,0.64,27,42,49,430,72.7,23.1,850.8,6.70,12.25,-25.9109132,28.2102492,19.83,00,2023-12-18,21:18:15
1526,-61.5,0.65,27,42,49,430,72.6,23.1,850.8,5.40,12.24,-25.9109118,28.2102463,19.83,00,2023-12-18,21:18:30
1526,-52.7,0.62,27,42,49,430,72.6,23.1,850.8,8.80,12.30,-25.9109102,28.2102378,19.83,00,2023-12-18,21:18:45
1526,-57.1,0.58,27,42,49,431,72.5,23.1,850.8,6.80,12.24,-25.9109031,28.2102352,19.83,00,2023-12-18,21:19:00
1526,-52.7,0.64,27,43,51,431,72.2,23.1,850.8,9.70,12.27,-25.9108967,28.2102334,19.83,00,2023-12-18,21:19:15
1526,-52.7,0.60,27,43,51,431,72.2,23.1,850.8,8.00,12.33,-25.9109015,28.2102246,19.83,00,2023-12-18,21:19:30
1526,-52.7,0.61,28,44,51,430,72.1,23.1,850.8,8.60,12.27,-25.9109068,28.2102166,19.83,00,2023-12-18,21:19:45
1526,-52.7,0.57,28,44,51,429,71.6,23.1,850.8,6.10,12.31,-25.9109046,28.2102209,19.83,00,2023-12-18,21:20:01
1526,-52.7,0.59,28,44,52,429,71.5,23.0,850.8,5.70,12.29,-25.9109017,28.2102231,19.83,00,2023-12-18,21:20:16
1526,-52.7,0.57,27,43,51,429,71.5,23.0,850.8,5.60,12.27,-25.9109050,28.2102193,19.83,00,2023-12-18,21:20:31
1526,-52.7,0.55,27,43,52,429,71.4,23.0,850.8,7.70,12.30,-25.9109087,28.2102171,19.83,00,2023-12-18,21:20:46
1526,-61.1,0.61,27,42,49,429,71.4,23.0,850.8,6.10,12.24,-25.9109149,28.2102196,19.83,00,2023-12-18,21:21:01
1526,-52.7,0.53,27,41,48,429,70.9,23.0,850.8,6.80,12.24,-25.9109139,28.2102177,19.83,00,2023-12-18,21:21:16
1526,-48.4,0.51,27,41,48,429,70.8,23.0,850.8,6.70,12.34,-25.9109101,28.2102187,19.83,00,2023-12-18,21:21:31
1526,-48.4,0.53,27,40,47,427,70.7,23.0,850.8,6.90,12.37,-25.9109123,28.2102199,19.83,00,2023-12-18,21:21:46
1526,-48.4,0.50,27,40,47,424,70.5,23.0,850.8,6.40,12.25,-25.9109184,28.2102163,19.83,00,2023-12-18,21:22:01
1526,-44.0,0.54,27,40,47,423,70.8,23.0,850.7,9.80,12.34,-25.9109191,28.2102153,19.83,00,2023-12-18,21:22:16
1526,-52.7,0.57,27,40,47,422,70.6,23.0,850.7,7.90,12.29,-25.9109142,28.2102152,19.83,00,2023-12-18,21:22:31
1526,-48.4,0.50,26,40,48,422,70.6,23.0,850.7,9.00,12.28,-25.9109115,28.2102161,19.83,00,2023-12-18,21:22:46
1526,-52.4,0.52,26,40,48,421,69.8,23.0,850.7,7.10,12.24,-25.9109120,28.2102181,19.83,00,2023-12-18,21:23:01
1526,-56.7,0.54,28,42,49,421,69.5,23.0,850.7,5.10,12.27,-25.9109098,28.2102256,19.83,00,2023-12-18,21:23:16
1526,-52.4,0.53,28,42,49,420,69.5,23.0,850.7,9.00,12.24,-25.9109094,28.2102288,19.83,00,2023-12-18,21:23:31
1526,-56.7,0.55,28,42,49,420,69.3,23.0,850.7,7.50,12.35,-25.9109079,28.2102281,19.83,00,2023-12-18,21:23:46
1526,-52.4,0.55,28,42,49,419,69.4,23.0,850.7,6.80,12.31,-25.9109069,28.2102310,19.83,00,2023-12-18,21:24:01
1526,-44.0,0.51,28,41,48,419,69.3,23.0,850.7,7.20,12.26,-25.9109074,28.2102364,19.83,00,2023-12-18,21:24:16
1526,-48.0,0.51,26,42,49,420,69.5,23.0,850.7,7.30,12.25,-25.9109070,28.2102380,19.83,00,2023-12-18,21:24:30
1526,-52.4,0.52,26,42,50,420,69.2,23.0,850.7,7.40,12.24,-25.9109041,28.2102338,19.83,00,2023-12-18,21:24:45
1526,-48.0,0.55,26,41,49,418,69.2,23.1,850.7,7.20,12.24,-25.9109017,28.2102245,19.83,00,2023-12-18,21:25:00
1526,-48.0,0.48,27,42,49,418,69.3,23.1,850.7,7.20,12.30,-25.9109037,28.2102170,19.83,00,2023-12-18,21:25:15
1526,-39.6,0.53,27,42,49,418,69.5,23.1,850.7,7.20,12.17,-25.9109082,28.2102101,19.83,00,2023-12-18,21:25:30
1526,-52.4,0.57,26,41,48,418,69.3,23.1,850.7,6.20,12.27,-25.9109111,28.2102086,19.83,00,2023-12-18,21:25:45
1526,-43.6,0.49,26,42,49,418,69.3,23.1,850.7,6.20,12.24,-25.9109146,28.2102106,19.83,00,2023-12-18,21:26:00
1526,-48.0,0.53,28,43,50,418,69.3,23.1,850.7,8.50,12.30,-25.9109150,28.2102147,19.83,00,2023-12-18,21:26:15
1526,-48.0,0.55,28,43,50,418,69.2,23.1,850.8,9.40,12.29,-25.9109124,28.2102249,19.83,00,2023-12-18,21:26:30
1526,-48.0,0.51,28,43,50,417,69.1,23.1,850.8,7.40,12.31,-25.9109100,28.2102335,19.83,00,2023-12-18,21:26:45
1526,-48.0,0.54,27,42,49,416,69.2,23.1,850.8,5.90,12.24,-25.9109076,28.2102379,19.83,00,2023-12-18,21:27:00
1526,-48.0,0.54,27,42,49,415,69.5,23.1,850.8,8.10,12.26,-25.9109085,28.2102385,19.83,00,2023-12-18,21:27:15
1526,-43.6,0.52,27,42,49,415,69.7,23.1,850.8,7.60,12.31,-25.9109053,28.2102396,19.83,00,2023-12-18,21:27:30
1526,-43.6,0.53,27,42,49,414,69.9,23.1,850.8,4.90,12.24,-25.9109029,28.2102379,19.83,00,2023-12-18,21:27:45
1526,-43.6,0.51,27,41,48,413,70.0,23.1,850.8,5.40,12.26,-25.9109085,28.2102361,19.83,00,2023-12-18,21:28:00
1526,-43.6,0.52,27,42,49,413,70.2,23.1,850.8,5.60,12.24,-25.9109146,28.2102363,19.83,00,2023-12-18,21:28:15
1526,-48.0,0.55,27,42,49,413,70.1,23.1,850.8,7.10,12.35,-25.9109195,28.2102354,19.83,00,2023-12-18,21:28:30
1526,-48.0,0.52,26,42,49,413,70.0,23.1,850.8,7.40,12.26,-25.9109204,28.2102286,19.83,00,2023-12-18,21:28:45
1526,-43.6,0.47,27,43,50,412,70.2,23.1,850.8,3.30,12.31,-25.9109154,28.2102137,19.83,00,2023-12-18,21:29:00
1526,-43.6,0.52,27,43,50,412,70.5,23.1,850.8,4.50,12.31,-25.9109143,28.2102037,19.83,00,2023-12-18,21:29:15
1526,-43.6,0.50,27,43,50,413,70.4,23.1,850.8,7.00,12.31,-25.9109154,28.2102028,19.83,00,2023-12-18,21:29:30
1526,-48.0,0.54,25,41,49,413,70.5,23.1,850.9,6.80,12.35,-25.9109209,28.2102106,19.83,00,2023-12-18,21:29:45
1526,-35.3,0.52,25,42,49,414,70.8,23.1,850.9,7.50,12.25,-25.9109252,28.2102126,19.83,00,2023-12-18,21:30:00
1526,-43.6,0.54,25,42,49,414,70.9,23.1,850.9,6.10,12.24,-25.9109262,28.2102153,19.83,00,2023-12-18,21:30:15
1526,-48.0,0.52,26,43,50,413,70.9,23.1,850.9,6.10,12.34,-25.9109249,28.2102262,19.83,00,2023-12-18,21:30:30
1526,-43.6,0.52,25,42,49,412,71.1,23.0,850.9,3.70,12.24,-25.9109222,28.2102310,19.83,00,2023-12-18,21:30:45
1526,-43.6,0.56,25,42,49,411,71.4,23.0,850.9,5.80,12.31,-25.9109232,28.2102370,19.83,00,2023-12-18,21:31:00
1526,-43.6,0.50,25,42,49,412,71.5,23.0,850.9,6.30,12.27,-25.9109258,28.2102412,19.83,00,2023-12-18,21:31:15
1526,-48.0,0.52,27,42,49,411,71.4,23.0,850.9,5.30,12.27,-25.9109304,28.2102459,19.83,00,2023-12-18,21:31:30
1526,-43.6,0.47,26,40,47,411,71.4,23.0,850.9,6.30,12.29,-25.9109322,28.2102473,19.83,00,2023-12-18,21:31:45
1526,-48.0,0.47,26,40,47,412,70.9,23.0,850.9,7.30,12.30,-25.9109315,28.2102452,19.83,00,2023-12-18,21:32:00
1526,-65.5,0.43,26,40,47,411,69.2,23.0,850.9,6.80,12.33,-25.9109307,28.2102457,19.83,00,2023-12-18,21:32:15
1526,-61.1,0.44,26,39,47,410,68.8,23.0,850.9,11.70,12.20,-25.9109293,28.2102468,19.83,00,2023-12-18,21:32:30
1526,-56.7,0.43,26,39,47,410,68.6,23.0,850.9,13.20,12.33,-25.9109276,28.2102466,19.83,00,2023-12-18,21:32:45
1526,-39.6,0.46,25,38,45,410,69.2,23.0,850.9,13.20,12.27,-25.9109258,28.2102421,19.83,00,2023-12-18,21:33:00
1526,-52.4,0.42,24,38,44,411,69.1,23.0,850.9,11.80,12.28,-25.9109263,28.2102390,19.83,00,2023-12-18,21:33:15
1526,-48.0,0.45,24,38,44,410,69.5,23.0,850.9,10.20,12.22,-25.9109300,28.2102399,19.83,00,2023-12-18,21:33:30
1526,-43.6,0.43,24,38,45,411,69.8,23.0,850.9,10.20,12.25,-25.9109336,28.2102484,19.83,00,2023-12-18,21:33:45
1526,-48.0,0.42,24,38,44,412,69.8,23.0,850.9,7.80,12.26,-25.9109360,28.2102568,19.83,00,2023-12-18,21:34:00
1526,-48.0,0.49,24,38,44,412,69.9,23.0,850.8,8.30,12.27,-25.9109358,28.2102631,19.83,00,2023-12-18,21:34:15
1526,-43.6,0.47,24,38,45,412,70.1,23.0,850.8,8.00,12.25,-25.9109321,28.2102625,19.83,00,2023-12-18,21:34:30
1526,-43.6,0.41,24,38,45,411,70.1,23.0,850.8,6.80,12.26,-25.9109254,28.2102651,19.83,00,2023-12-18,21:34:45
1526,-48.0,0.42,23,35,39,410,70.0,23.0,850.8,8.10,12.31,-25.9109209,28.2102660,19.83,00,2023-12-18,21:35:00
1526,-48.0,0.45,23,35,40,411,69.8,23.0,850.8,8.10,12.31,-25.9109212,28.2102610,19.83,00,2023-12-18,21:35:15
1526,-52.4,0.38,24,38,43,412,69.7,23.0,850.8,6.50,12.31,-25.9109247,28.2102582,19.83,00,2023-12-18,21:35:29
1526,-56.7,0.48,24,37,42,412,69.3,23.0,850.8,8.00,12.24,-25.9109284,28.2102582,19.83,00,2023-12-18,21:35:44
1526,-48.0,0.48,23,36,41,413,69.4,23.0,850.8,10.50,12.24,-25.9109328,28.2102486,19.83,00,2023-12-18,21:35:59
1526,-48.0,0.52,23,36,41,413,69.1,23.0,850.8,8.80,12.27,-25.9109331,28.2102385,19.83,00,2023-12-18,21:36:14
1526,-52.4,0.47,22,36,41,413,69.1,23.0,850.8,10.30,12.30,-25.9109263,28.2102306,19.83,00,2023-12-18,21:36:29
1526,-52.4,0.54,24,41,49,412,68.8,23.0,850.8,10.60,12.33,-25.9109191,28.2102271,19.83,00,2023-12-18,21:36:44
1526,-52.4,0.53,25,41,50,412,68.7,23.0,850.8,10.60,12.26,-25.9109144,28.2102256,19.83,00,2023-12-18,21:36:59
1526,-48.0,0.51,25,39,45,413,68.9,23.0,850.8,11.30,12.27,-25.9109113,28.2102328,19.83,00,2023-12-18,21:37:14
1526,-56.7,0.52,24,39,45,413,68.6,23.0,850.8,9.70,12.28,-25.9109110,28.2102443,19.83,00,2023-12-18,21:37:29
1526,-52.4,0.51,24,39,45,412,68.4,23.0,850.8,13.20,12.37,-25.9109157,28.2102551,19.83,00,2023-12-18,21:37:44
1526,-56.7,0.49,24,39,45,411,68.2,23.0,850.8,15.30,12.25,-25.9109220,28.2102555,19.83,00,2023-12-18,21:37:59
1526,-56.7,0.46,24,40,46,412,68.1,23.0,850.8,15.30,12.37,-25.9109208,28.2102482,19.83,00,2023-12-18,21:38:14
1526,-61.1,0.45,23,37,43,411,67.7,23.0,850.8,13.50,12.35,-25.9109203,28.2102484,19.83,00,2023-12-18,21:38:29
1526,-61.1,0.45,24,38,45,410,67.8,23.0,850.8,15.40,12.30,-25.9109204,28.2102501,19.83,00,2023-12-18,21:38:44
1526,-61.1,0.45,23,34,38,411,67.8,23.0,850.8,14.30,12.40,-25.9109175,28.2102519,19.83,00,2023-12-18,21:38:59
1526,-56.7,0.36,23,34,38,411,67.7,23.0,850.8,14.80,12.26,-25.9109138,28.2102594,19.83,00,2023-12-18,21:39:14
1526,-56.7,0.35,23,35,39,411,67.8,23.0,850.8,15.90,12.31,-25.9109111,28.2102665,19.83,00,2023-12-18,21:39:29
1526,-56.7,0.38,23,35,39,412,68.0,23.0,850.8,15.10,12.30,-25.9109087,28.2102736,19.83,00,2023-12-18,21:39:44
1526,-56.7,0.33,23,35,39,412,68.1,23.0,850.8,13.40,12.30,-25.9109085,28.2102670,19.83,00,2023-12-18,21:39:59
1526,-56.7,0.34,22,35,40,411,68.1,23.0,850.8,16.80,12.27,-25.9109123,28.2102544,19.83,00,2023-12-18,21:40:14
1526,-56.7,0.39,23,36,41,413,68.2,23.0,850.8,17.60,12.30,-25.9109163,28.2102394,19.83,00,2023-12-18,21:40:29
1526,-56.7,0.34,23,37,42,413,68.1,23.0,850.9,15.70,12.24,-25.9109180,28.2102229,19.83,00,2023-12-18,21:40:44
1526,-56.7,0.33,23,37,42,414,68.1,23.0,850.9,13.60,12.27,-25.9109153,28.2102117,19.83,00,2023-12-18,21:40:59
1526,-56.7,0.34,22,35,40,414,68.2,23.0,850.9,13.10,12.24,-25.9109107,28.2102061,19.83,00,2023-12-18,21:41:14
1526,-56.7,0.38,22,36,41,413,68.1,23.0,850.9,14.50,12.34,-25.9109102,28.2102029,19.83,00,2023-12-18,21:41:29
1526,-61.1,0.34,22,35,40,412,67.9,23.0,850.9,14.90,12.29,-25.9109132,28.2102023,19.83,00,2023-12-18,21:41:44
1526,-61.1,0.34,24,37,43,412,67.5,23.0,850.9,14.60,12.31,-25.9109126,28.2102064,19.83,00,2023-12-18,21:41:59
1526,-56.7,0.33,23,37,42,413,67.5,23.0,850.9,16.50,12.25,-25.9109108,28.2102174,19.83,00,2023-12-18,21:42:14
1526,-56.7,0.38,23,36,42,412,67.5,23.0,850.9,15.60,12.24,-25.9109116,28.2102245,19.83,00,2023-12-18,21:42:29
1526,-56.7,0.35,23,36,42,412,67.4,23.0,850.8,15.80,12.25,-25.9109090,28.2102307,19.83,00,2023-12-18,21:42:44
1526,-61.1,0.35,23,37,42,412,67.2,23.0,850.8,16.20,12.36,-25.9109054,28.2102422,19.83,00,2023-12-18,21:42:59
1526,-61.1,0.33,22,35,40,411,67.2,23.0,850.8,17.90,12.25,-25.9108997,28.2102443,19.83,00,2023-12-18,21:43:14
1526,-56.7,0.32,22,35,40,411,67.4,23.0,850.9,18.30,12.29,-25.9108951,28.2102470,19.83,00,2023-12-18,21:43:29
1526,-56.7,0.28,22,34,38,410,67.0,23.0,850.9,17.80,12.27,-25.9108903,28.2102598,19.83,00,2023-12-18,21:43:44
1526,-56.7,0.33,22,35,39,408,66.9,23.0,850.9,18.30,12.31,-25.9108913,28.2102657,19.83,00,2023-12-18,21:43:59
1526,-56.7,0.33,23,35,40,408,66.8,23.0,850.9,17.70,12.25,-25.9108928,28.2102671,19.83,00,2023-12-18,21:44:14
1526,-61.1,0.34,23,35,40,407,66.8,23.0,850.9,19.80,12.23,-25.9108958,28.2102618,19.83,00,2023-12-18,21:44:29
1526,-61.1,0.27,23,35,39,405,66.6,23.0,850.9,20.50,12.23,-25.9108961,28.2102611,19.83,00,2023-12-18,21:44:44
1526,-52.4,0.35,23,35,39,405,67.1,23.0,850.9,21.40,12.37,-25.9108915,28.2102597,19.83,00,2023-12-18,21:44:59
1526,-56.7,0.36,23,35,39,404,67.0,23.0,850.9,21.40,12.27,-25.9108912,28.2102555,19.83,00,2023-12-18,21:45:14
1526,-61.1,0.27,22,34,39,404,66.5,23.0,850.9,18.60,12.24,-25.9108918,28.2102474,19.83,00,2023-12-18,21:45:29
1526,-61.1,0.28,22,34,39,404,66.4,23.0,850.9,18.10,12.27,-25.9108944,28.2102368,19.83,00,2023-12-18,21:45:44
1526,-61.1,0.30,22,34,38,404,66.6,23.0,850.9,20.40,12.31,-25.9108968,28.2102269,20.09,00,2023-12-18,21:45:59
1526,-61.1,0.29,23,35,39,404,66.7,23.0,850.9,20.00,12.24,-25.9108989,28.2102272,20.09,00,2023-12-18,21:46:13
1526,-56.7,0.27,22,36,40,404,66.6,23.0,850.9,24.20,12.30,-25.9109022,28.2102280,20.09,00,2023-12-18,21:46:28
1526,-65.1,0.24,22,36,41,405,66.7,23.0,850.9,26.10,12.27,-25.9109062,28.2102271,20.09,00,2023-12-18,21:46:43
1526,-56.7,0.30,22,36,42,404,66.7,23.0,850.9,21.80,12.33,-25.9109063,28.2102256,20.09,00,2023-12-18,21:46:58
1526,-65.1,0.32,23,35,40,403,66.9,23.0,850.9,21.60,12.30,-25.9109058,28.2102256,20.09,00,2023-12-18,21:47:13
1526,-56.7,0.28,21,34,37,403,66.8,23.0,850.9,22.90,12.34,-25.9109034,28.2102258,20.09,00,2023-12-18,21:47:28
1526,-61.1,0.31,21,34,37,403,66.8,23.0,850.9,22.60,12.36,-25.9109043,28.2102256,20.09,00,2023-12-18,21:47:43
1526,-56.7,0.27,21,33,38,403,66.8,23.0,850.9,20.40,12.32,-25.9109072,28.2102255,20.09,00,2023-12-18,21:47:58
1526,-56.7,0.27,21,34,39,404,66.8,23.0,850.9,22.50,12.31,-25.9109083,28.2102229,20.09,00,2023-12-18,21:48:13
1526,-56.7,0.31,21,34,39,405,66.9,23.0,850.9,22.50,12.38,-25.9109072,28.2102207,20.09,00,2023-12-18,21:48:28
1526,-65.1,0.32,21,35,41,405,67.0,23.0,850.9,18.60,12.29,-25.9109082,28.2102191,20.09,00,2023-12-18,21:48:43
1526,-61.1,0.30,22,37,43,405,66.9,23.0,850.9,19.10,12.30,-25.9109095,28.2102177,20.09,00,2023-12-18,21:48:58
1526,-61.1,0.31,22,36,41,404,66.6,23.0,850.9,22.00,12.23,-25.9109096,28.2102188,20.09,00,2023-12-18,21:49:13
1526,-56.7,0.29,22,36,41,405,66.8,23.1,850.9,23.10,12.33,-25.9109132,28.2102256,20.09,00,2023-12-18,21:49:28
1526,-61.1,0.28,22,35,39,406,66.5,23.1,850.9,20.50,12.22,-25.9109166,28.2102264,20.09,00,2023-12-18,21:49:43
1526,-52.4,0.27,21,34,38,405,67.1,23.1,850.9,20.10,12.34,-25.9109163,28.2102241,20.09,00,2023-12-18,21:49:58
1526,-61.1,0.29,20,33,38,403,66.9,23.0,850.9,19.80,12.29,-25.9109172,28.2102232,20.09,00,2023-12-18,21:50:13
1526,-56.7,0.41,20,33,38,403,67.1,23.0,850.9,19.60,12.26,-25.9109179,28.2102246,20.09,00,2023-12-18,21:50:28
1526,-61.1,0.29,22,35,39,402,66.9,23.1,850.9,23.40,12.26,-25.9109218,28.2102252,20.09,00,2023-12-18,21:50:43
1526,-65.1,0.24,22,34,37,403,66.8,23.1,850.9,21.80,12.24,-25.9109262,28.2102196,20.09,00,2023-12-18,21:50:58
1526,-61.1,0.27,22,34,37,403,66.6,23.1,850.9,21.30,12.30,-25.9109324,28.2102126,20.09,00,2023-12-18,21:51:13
1526,-61.1,0.28,21,34,38,403,66.7,23.1,850.9,22.40,12.30,-25.9109304,28.2102118,20.09,00,2023-12-18,21:51:28
1526,-61.1,0.26,21,34,38,403,66.9,23.1,850.9,25.60,12.29,-25.9109249,28.2102159,20.09,00,2023-12-18,21:51:43
1526,-73.8,0.30,22,34,37,403,66.8,23.1,850.9,26.70,12.40,-25.9109199,28.2102240,20.09,00,2023-12-18,21:51:58
1526,-61.1,0.25,22,34,37,403,66.7,23.1,850.9,26.20,12.24,-25.9109214,28.2102340,20.09,00,2023-12-18,21:52:13
1526,-61.1,0.24,22,33,37,401,66.7,23.1,850.9,27.40,12.24,-25.9109187,28.2102373,20.09,00,2023-12-18,21:52:28
1526,-61.1,0.28,21,31,33,401,66.7,23.1,850.8,24.80,12.37,-25.9109196,28.2102340,20.09,00,2023-12-18,21:52:43
1526,-61.1,0.27,21,32,34,400,66.8,23.1,850.8,25.40,12.24,-25.9109193,28.2102307,20.09,00,2023-12-18,21:52:58
1526,-61.1,0.28,20,31,33,399,66.8,23.1,850.8,26.70,12.30,-25.9109158,28.2102311,20.09,00,2023-12-18,21:53:13
1526,-61.1,0.30,19,31,32,399,66.9,23.1,850.8,26.30,12.30,-25.9109105,28.2102293,20.09,00,2023-12-18,21:53:28
1526,-61.1,0.27,19,31,32,400,66.9,23.1,850.8,27.70,12.31,-25.9109061,28.2102248,20.09,00,2023-12-18,21:53:43
1526,-61.1,0.27,20,31,32,400,67.0,23.1,850.8,27.90,12.26,-25.9108992,28.2102215,20.09,00,2023-12-18,21:53:58
1526,-65.5,0.27,23,36,43,401,66.9,23.0,850.8,26.40,12.32,-25.9108961,28.2102212,20.09,00,2023-12-18,21:54:13
1526,-65.5,0.23,23,36,43,401,66.9,23.1,850.8,28.20,12.34,-25.9109016,28.2102245,20.09,00,2023-12-18,21:54:28
1526,-61.1,0.30,23,36,43,401,66.9,23.1,850.8,29.40,12.27,-25.9109095,28.2102306,20.09,00,2023-12-18,21:54:43
1526,-61.1,0.38,21,33,35,401,67.1,23.1,850.8,29.20,12.27,-25.9109115,28.2102323,20.09,00,2023-12-18,21:54:58
1526,-65.5,0.38,21,32,34,401,67.2,23.0,850.8,30.00,12.28,-25.9109161,28.2102366,20.09,00,2023-12-18,21:55:13
1526,-61.1,0.29,21,33,35,401,67.0,23.1,850.8,30.60,12.30,-25.9109164,28.2102471,20.09,00,2023-12-18,21:55:28
1526,-61.1,0.28,21,32,34,401,67.1,23.1,850.8,28.50,12.27,-25.9109181,28.2102526,20.09,00,2023-12-18,21:55:43
1526,-65.5,0.33,21,34,38,400,66.9,23.0,850.8,26.40,12.28,-25.9109198,28.2102548,20.09,00,2023-12-18,21:55:58
1526,-61.1,0.35,21,33,37,400,67.0,23.0,850.8,29.30,12.38,-25.9109198,28.2102488,20.09,00,2023-12-18,21:56:13
1526,-65.5,0.37,21,33,37,399,67.1,23.1,850.8,28.40,12.27,-25.9109203,28.2102435,20.09,00,2023-12-18,21:56:28
1526,-65.5,0.37,23,33,35,399,67.0,23.1,850.8,28.40,12.24,-25.9109208,28.2102376,20.09,00,2023-12-18,21:56:43
1526,-61.1,0.32,21,32,36,398,67.2,23.0,850.8,28.70,12.22,-25.9109190,28.2102312,20.09,00,2023-12-18,21:56:58
